3.97498e-07,118.063
4.0879299999999997e-07,112.118
4.2040899999999996e-07,106.686
4.3235499999999996e-07,101.727
4.4464099999999996e-07,97.1995
4.6047900000000003e-07,92.083
4.769039999999999e-07,87.4872
4.93891e-07,83.3562
5.115079999999999e-07,79.6198
5.297269999999999e-07,76.2392
5.52466e-07,72.5865
5.7618e-07,69.3262
6.00912e-07,66.4172
6.267059999999999e-07,63.8294
6.536070000000001e-07,61.5435
6.81663e-07,59.5549
7.109229999999999e-07,57.8633
7.414389999999999e-07,56.4823
7.73265e-07,55.4601
8.00848e-07,54.9262
8.293729999999999e-07,54.7467
8.53761e-07,54.932
8.78021e-07,55.4781
8.966889999999999e-07,56.1885
9.157099999999999e-07,57.2223
9.351789999999999e-07,58.6703
9.48373e-07,59.9199
9.61753e-07,61.4493
9.75321e-07,63.3152
9.890809999999999e-07,65.5873
1.0030399999999998e-06,68.3504
1.0136199999999998e-06,70.803
1.02431e-06,73.6295
1.03515e-06,76.8899
1.04609e-06,80.6068
1.05342e-06,83.3367
1.0682799999999999e-06,89.4056
1.09481e-06,100.907
1.1055699999999999e-06,104.901
1.11251e-06,106.895
1.1184e-06,108.077
1.1252699999999999e-06,108.722
1.12723e-06,108.741
1.1315599999999998e-06,108.504
1.13728e-06,107.565
1.14242e-06,106.095
1.1475599999999998e-06,104.032
1.15332e-06,101.042
1.1593999999999999e-06,97.1881
1.16548e-06,92.7279
1.1736999999999999e-06,85.9867
1.1944300000000001e-06,67.7427
1.20283e-06,60.7276
1.20917e-06,55.7917
1.2155100000000001e-06,51.2244
1.22194e-06,46.9935
1.2262299999999998e-06,44.3998
1.23051e-06,41.9849
1.23483e-06,39.7289
1.2391799999999998e-06,37.6295
1.24353e-06,35.6963
1.24788e-06,33.9229
1.25225e-06,32.2925
1.2566600000000001e-06,30.8036
1.26107e-06,29.4651
1.2654799999999999e-06,28.275
1.26998e-06,27.213
1.2745699999999999e-06,26.2872
1.27966e-06,25.4424
1.2838599999999999e-06,24.8851
1.28806e-06,24.4445
1.2931e-06,24.0512
1.29926e-06,23.7277
1.31886e-06,23.0927
1.32838e-06,22.6385
1.3395699999999999e-06,21.9022
1.3619699999999999e-06,20.2491
1.3731699999999998e-06,19.5274
1.38437e-06,18.9132
1.3955699999999998e-06,18.3965
1.4123699999999998e-06,17.7686
1.42777e-06,17.3108
1.44771e-06,16.8381
1.46813e-06,16.4538
1.49927e-06,15.9976
1.53115e-06,15.6351
1.5746599999999999e-06,15.2423
1.6422499999999998e-06,14.7619
1.7247399999999998e-06,14.2935
1.7987699999999998e-06,13.9647
1.84989e-06,13.8248
1.87368e-06,13.8115
1.8935e-06,13.8495
1.91352e-06,13.9684
1.92692e-06,14.1276
1.93864e-06,14.3568
1.9482600000000002e-06,14.6461
1.95548e-06,14.9534
1.9627e-06,15.3711
1.96751e-06,15.73
1.97232e-06,16.169
1.97714e-06,16.7026
1.98195e-06,17.3441
1.98676e-06,18.1037
1.99157e-06,18.9849
1.99639e-06,19.9816
2.0035999999999998e-06,21.6459
2.01323e-06,23.955
2.0176799999999996e-06,24.9338
2.02177e-06,25.7147
2.02502e-06,26.2241
2.02863e-06,26.6498
2.0322399999999996e-06,26.9084
2.03568e-06,26.9873
2.0391499999999998e-06,26.8966
2.04258e-06,26.6432
2.04679e-06,26.1255
2.0504e-06,25.5234
2.0546099999999996e-06,24.6733
2.05942e-06,23.5652
2.07145e-06,20.6019
2.07627e-06,19.4888
2.08108e-06,18.4727
2.08589e-06,17.5703
2.0906999999999997e-06,16.7862
2.09551e-06,16.1159
2.10033e-06,15.5493
2.10514e-06,15.0735
2.10995e-06,14.6747
2.1171700000000003e-06,14.1931
2.12439e-06,13.8185
2.13281e-06,13.4786
2.14364e-06,13.1467
2.15498e-06,12.8825
2.1663199999999996e-06,12.6739
2.18921e-06,12.3545
2.2200999999999997e-06,12.0398
2.26719e-06,11.672
2.42503e-06,10.6152
2.4738e-06,10.2361
2.52346e-06,9.78059
2.55167e-06,9.4797
2.58767e-06,9.04626
2.6426699999999997e-06,8.33671
2.66124e-06,8.14434
2.6752699999999996e-06,8.05365
2.6846299999999997e-06,8.0345
2.6949999999999996e-06,8.06619
2.70432e-06,8.15465
2.71054e-06,8.2512
2.7167599999999997e-06,8.38174
2.7252399999999996e-06,8.61999
2.73372e-06,8.93324
2.73938e-06,9.18565
2.74661e-06,9.56013
2.75498e-06,10.0632
2.7639099999999998e-06,10.6768
2.77217e-06,11.3041
2.78348e-06,12.2336
2.81174e-06,14.6684
2.82662e-06,15.8662
2.8415e-06,16.9359
2.85644e-06,17.8672
2.87153e-06,18.6748
2.8916400000000002e-06,19.6004
2.9373999999999996e-06,21.5401
2.95289e-06,22.2943
2.96837e-06,23.1702
2.9811899999999997e-06,24.023
2.99401e-06,25.0271
3.0060699999999995e-06,26.1453
3.0165899999999998e-06,27.2912
3.02712e-06,28.6276
3.0376399999999998e-06,30.1887
3.0481699999999995e-06,32.0101
3.05518e-06,33.385
3.0621999999999997e-06,34.8966
3.07273e-06,37.4237
3.08325e-06,40.2398
3.1106199999999996e-06,48.1556
3.11763e-06,50.0052
3.12465e-06,51.6121
3.1316599999999998e-06,52.8806
3.13693e-06,53.5558
3.14331e-06,54.0074
3.14696e-06,54.0696
3.1527099999999998e-06,53.8648
3.15833e-06,53.3053
3.1646399999999996e-06,52.2651
3.1699e-06,51.0915
3.1751699999999997e-06,49.6725
3.18113e-06,47.8175
3.19008e-06,44.6818
3.20955e-06,37.3771
3.2165599999999996e-06,34.8732
3.22358e-06,32.5386
3.2305999999999996e-06,30.4083
3.23761e-06,28.4995
3.2428799999999998e-06,27.2155
3.2481399999999997e-06,26.0556
3.2534e-06,25.0146
3.2586599999999996e-06,24.086
3.26568e-06,23.0095
3.2726999999999996e-06,22.1003
3.27971e-06,21.3395
3.2867299999999998e-06,20.7093
3.29375e-06,20.1939
3.30076e-06,19.779
3.30778e-06,19.4525
3.31795e-06,19.1157
3.3279499999999996e-06,18.9207
3.33962e-06,18.8401
3.35128e-06,18.8991
3.3612799999999998e-06,19.0514
3.37163e-06,19.3031
3.38215e-06,19.6564
3.3926799999999996e-06,20.1103
3.4032e-06,20.6709
3.41373e-06,21.3479
3.4255199999999998e-06,22.2632
3.43509e-06,23.1448
3.44449e-06,24.1546
3.4537399999999995e-06,25.3093
3.46299e-06,26.6541
3.46993e-06,27.8096
3.47686e-06,29.1122
3.4838e-06,30.5849
3.49074e-06,32.2548
3.49768e-06,34.1532
3.5046099999999997e-06,36.3161
3.51155e-06,38.783
3.5161699999999995e-06,40.6172
3.5208e-06,42.6174
3.52542e-06,44.795
3.5300499999999998e-06,47.1598
3.5346700000000002e-06,49.719
3.54161e-06,53.9269
3.54855e-06,58.562
3.55548e-06,63.5676
3.57398e-06,77.6967
3.5809199999999996e-06,82.6514
3.5855399999999996e-06,85.6139
3.59063e-06,88.4218
3.59479e-06,90.2811
3.59896e-06,91.6765
3.60358e-06,92.6151
3.60821e-06,92.8528
3.61167e-06,92.5476
3.61625e-06,91.4986
3.6196299999999996e-06,90.2581
3.623e-06,88.6343
3.6276299999999998e-06,85.8245
3.63225e-06,82.4036
3.63642e-06,78.8765
3.64058e-06,75.0031
3.64752e-06,68.0003
3.6618499999999995e-06,52.8186
3.6674000000000002e-06,47.1724
3.67295e-06,41.8496
3.67688e-06,38.3204
3.68104e-06,34.8258
3.68417e-06,32.3763
3.68729e-06,30.0765
3.6904099999999997e-06,27.9263
3.6938799999999998e-06,25.7086
3.6975299999999997e-06,23.5702
3.70117e-06,21.6191
3.70482e-06,19.8453
3.70846e-06,18.2378
3.7109e-06,17.2525
3.7137899999999996e-06,16.1625
3.7166899999999996e-06,15.1587
3.71959e-06,14.2353
3.72249e-06,13.3862
3.72538e-06,12.6059
3.72828e-06,11.889
3.73118e-06,11.2305
3.73508e-06,10.4279
3.73809e-06,9.86819
3.7410999999999996e-06,9.35538
3.7441099999999997e-06,8.88527
3.74812e-06,8.31828
3.75213e-06,7.8122
3.7561399999999998e-06,7.35976
3.7601599999999998e-06,6.95453
3.76417e-06,6.59085
3.7684e-06,6.24654
3.77286e-06,5.92246
3.77732e-06,5.63258
3.78178e-06,5.37234
3.7862399999999997e-06,5.13778
3.79069e-06,4.92545
3.7973799999999997e-06,4.64216
3.8018399999999996e-06,4.47306
3.80897e-06,4.22932
3.8161e-06,4.01235
3.82324e-06,3.81638
3.830369999999999e-06,3.63697
3.83929e-06,3.43115
3.8482e-06,3.2421
3.85712e-06,3.06789
3.86773e-06,2.87971
3.87526e-06,2.75968
3.883379999999999e-06,2.64444
3.89189e-06,2.5407
3.89858e-06,2.47249
3.905269999999999e-06,2.41643
3.91329e-06,2.36538
3.92131e-06,2.33168
3.92666e-06,2.31841
3.9355799999999995e-06,2.31131
3.9445e-06,2.32084
3.95341e-06,2.34421
3.96679e-06,2.39892
3.98016e-06,2.46929
4.03366e-06,2.7896
4.060399999999999e-06,2.93544
4.08715e-06,3.06465
4.1228199999999994e-06,3.21339
4.1584799999999995e-06,3.34002
4.1941499999999995e-06,3.44935
4.23873e-06,3.5675
4.29556e-06,3.6969
4.479949999999999e-06,4.05951
4.52724e-06,4.16764
4.55906e-06,4.25416
4.591109999999999e-06,4.36007
4.615319999999999e-06,4.45936
4.63952e-06,4.58444
4.6603399999999995e-06,4.72383
4.6759599999999995e-06,4.85799
4.68656e-06,4.97021
4.69737e-06,5.1091
4.7081799999999995e-06,5.28255
4.71628e-06,5.44424
4.724389999999999e-06,5.64341
4.731519999999999e-06,5.86029
4.736869999999999e-06,6.05618
4.74222e-06,6.28783
4.74756e-06,6.56314
4.75291e-06,6.89136
4.75778e-06,7.24438
4.76264e-06,7.6581
4.76588e-06,7.9719
4.7702e-06,8.44249
4.77453e-06,8.97762
4.77885e-06,9.58166
4.78317e-06,10.2574
4.78749e-06,11.0057
4.79182e-06,11.8242
4.79614e-06,12.7078
4.80262e-06,14.134
4.81775e-06,17.6414
4.82424e-06,19.0338
4.828339999999999e-06,19.8187
4.83223e-06,20.4675
4.8357999999999995e-06,20.9655
4.839039999999999e-06,21.3272
4.842819999999999e-06,21.6293
4.846059999999999e-06,21.7791
4.84931e-06,21.8246
4.851899999999999e-06,21.7851
4.8557899999999995e-06,21.6006
4.859359999999999e-06,21.3036
4.86357e-06,20.8056
4.86789e-06,20.1463
4.8722099999999996e-06,19.3594
4.87654e-06,18.4713
4.88297e-06,17.0231
4.89496e-06,14.1991
4.9006399999999996e-06,12.9253
4.90594e-06,11.8185
4.90947e-06,11.1361
4.91301e-06,10.5026
4.91619e-06,9.97578
4.920429999999999e-06,9.33813
4.92467e-06,8.77336
4.92891e-06,8.27842
4.93315e-06,7.84881
4.93739e-06,7.4791
4.94093e-06,7.21251
4.9444600000000004e-06,6.9799
4.948e-06,6.7778
4.9533e-06,6.52466
4.958599999999999e-06,6.32243
4.963899999999999e-06,6.16204
4.9699099999999995e-06,6.02117
4.9762700000000006e-06,5.90962
4.98264e-06,5.82838
4.991119999999999e-06,5.75608
4.9995999999999995e-06,5.71487
5.0102e-06,5.69565
5.01374e-06,5.6956
5.027879999999999e-06,5.72041
5.04201e-06,5.7775
5.05615e-06,5.86031
5.07382e-06,5.99459
5.0914999999999994e-06,6.15973
5.10917e-06,6.35432
5.126839999999999e-06,6.57832
5.144919999999999e-06,6.83887
5.163009999999999e-06,7.13266
5.1810899999999996e-06,7.46155
5.19917e-06,7.82756
5.2175099999999994e-06,8.23858
5.23585e-06,8.69134
5.25418e-06,9.1868
5.27252e-06,9.72491
5.2944000000000005e-06,10.4206
5.31629e-06,11.1685
5.358699999999999e-06,12.7207
5.40394e-06,14.3859
5.42515e-06,15.1057
5.44777e-06,15.7913
5.468969999999999e-06,16.3337
5.490179999999999e-06,16.7626
5.51068e-06,17.0616
5.53083e-06,17.2445
5.553799999999999e-06,17.3278
5.57339e-06,17.3063
5.6027699999999996e-06,17.1486
5.63215e-06,16.8889
5.71161e-06,16.0712
5.7415e-06,15.8382
5.77139e-06,15.6947
5.7941399999999996e-06,15.6612
5.81742e-06,15.708
5.837859999999999e-06,15.8277
5.85831e-06,16.0324
5.87875e-06,16.3359
5.8987899999999995e-06,16.7458
5.91382e-06,17.1388
5.928849999999999e-06,17.6172
5.94387e-06,18.1944
5.9589e-06,18.8868
5.97033e-06,19.5022
5.98176e-06,20.2053
5.993179999999999e-06,21.0074
6.004609999999999e-06,21.9207
6.01604e-06,22.9585
6.02747e-06,24.1347
6.03889e-06,25.4627
6.05032e-06,26.9541
6.06175e-06,28.6169
6.073179999999999e-06,30.453
6.0846e-06,32.4547
6.096029999999999e-06,34.6017
6.13488e-06,42.3665
6.150479999999999e-06,45.2351
6.162989999999999e-06,47.2098
6.173739999999999e-06,48.5953
6.185159999999999e-06,49.7137
6.196589999999999e-06,50.4635
6.2097300000000004e-06,50.9316
6.240009999999999e-06,51.4157
6.2503e-06,51.9108
6.258009999999999e-06,52.6105
6.2634399999999994e-06,53.3414
6.26958e-06,54.4699
6.27451e-06,55.652
6.27944e-06,57.1213
6.28437e-06,58.9159
6.28929e-06,61.073
6.29401e-06,63.5072
6.29829e-06,66.057
6.30258e-06,68.9431
6.30686e-06,72.1741
6.3097200000000005e-06,74.5208
6.31543e-06,79.6668
6.32115e-06,85.3788
6.326859999999999e-06,91.5775
6.335429999999999e-06,101.51
6.345349999999999e-06,113.229
6.35242e-06,121.079
6.35794e-06,126.555
6.36345e-06,131.189
6.36759e-06,133.974
6.37173e-06,136.071
6.37587e-06,137.41
6.38001e-06,137.937
6.38415e-06,137.616
6.38868e-06,136.28
6.393259999999999e-06,133.894
6.3974e-06,130.879
6.40209e-06,126.548
6.40678e-06,121.351
6.41092e-06,116.149
6.41643e-06,108.497
6.4247099999999995e-06,96.0099
6.437129999999999e-06,76.6918
6.44265e-06,68.4481
6.44679e-06,62.5551
6.450929999999999e-06,56.969
6.45507e-06,51.7278
6.4592e-06,46.857
6.463339999999999e-06,42.3702
6.4661e-06,39.5944
6.46886e-06,36.9897
6.47162e-06,34.5532
6.47438e-06,32.2809
6.4771400000000005e-06,30.1676
6.4798999999999996e-06,28.2071
6.4826599999999995e-06,26.3927
6.48542e-06,24.7171
6.4881799999999994e-06,23.1726
6.49094e-06,21.7515
6.493699999999999e-06,20.4457
6.49659e-06,19.1903
6.4994899999999995e-06,18.0445
6.50239e-06,16.9997
6.5052899999999995e-06,16.0476
6.50818e-06,15.1804
6.510939999999999e-06,14.4265
6.51453e-06,13.5414
6.518119999999999e-06,12.7526
6.5217e-06,12.049
6.525289999999999e-06,11.4206
6.52888e-06,10.8585
6.532469999999999e-06,10.3548
6.53605e-06,9.90258
6.54019e-06,9.43698
6.54488e-06,8.97214
6.54956e-06,8.56417
6.554249999999999e-06,8.20467
6.5589299999999996e-06,7.88664
6.56362e-06,7.60421
6.5706499999999995e-06,7.2369
6.577329999999999e-06,6.93974
6.58333e-06,6.709
6.5913299999999995e-06,6.44515
6.59933e-06,6.22287
6.607319999999999e-06,6.03495
6.61532e-06,5.87579
6.62732e-06,5.68168
6.63931e-06,5.53153
6.651019999999999e-06,5.4198
6.66272e-06,5.33701
6.674419999999999e-06,5.27927
6.68613e-06,5.24375
6.69861e-06,5.22816
6.71265e-06,5.23628
6.7266999999999995e-06,5.2705
6.7423e-06,5.33903
6.757909999999999e-06,5.44088
6.7735099999999995e-06,5.57873
6.78911e-06,5.75695
6.80316e-06,5.95705
6.8172e-06,6.20132
6.828909999999999e-06,6.44471
6.840609999999999e-06,6.73115
6.8523099999999995e-06,7.06908
6.86011e-06,7.3283
6.86792e-06,7.61943
6.87572e-06,7.94762
6.88352e-06,8.31929
6.89132e-06,8.74257
6.89913e-06,9.22782
6.904979999999999e-06,9.64034
6.9108299999999995e-06,10.1022
6.91668e-06,10.622
6.92253e-06,11.2101
6.928379999999999e-06,11.8792
6.93423e-06,12.6443
6.938139999999999e-06,13.2166
6.94204e-06,13.8456
6.94672e-06,14.685
6.951399999999999e-06,15.6291
6.95608e-06,16.6923
6.95959e-06,17.5773
6.96271e-06,18.4333
6.96661e-06,19.6034
6.9705099999999994e-06,20.8943
6.97442e-06,22.3165
6.97779e-06,23.6606
6.982059999999999e-06,25.5242
6.986329999999999e-06,27.58
6.99076e-06,29.9248
6.99509e-06,32.4369
6.9989899999999995e-06,34.8892
7.00289e-06,37.5214
7.00679e-06,40.3305
7.01265e-06,44.8593
7.0185e-06,49.7273
7.0263e-06,56.6274
7.0418999999999994e-06,70.8915
7.0491299999999995e-06,77.1255
7.05456e-06,81.3883
7.0587e-06,84.3203
7.06338e-06,87.2113
7.067519999999999e-06,89.3445
7.07293e-06,91.4563
7.07735e-06,92.5751
7.08157e-06,93.1004
7.08373e-06,93.1619
7.08805e-06,92.8608
7.09309e-06,91.8058
7.098309999999999e-06,89.9494
7.1031700000000005e-06,87.5757
7.10803e-06,84.6473
7.112889999999999e-06,81.2426
7.1193699999999996e-06,76.1135
7.126219999999999e-06,70.1902
7.14422e-06,53.8898
7.1514199999999995e-06,47.6994
7.1568199999999995e-06,43.3413
7.1622199999999995e-06,39.276
7.16762e-06,35.5299
7.17122e-06,33.2163
7.17482e-06,31.0504
7.178429999999999e-06,29.0308
7.1820299999999996e-06,27.154
7.185629999999999e-06,25.4155
7.18923e-06,23.8092
7.1928299999999995e-06,22.3287
7.19643e-06,20.9667
7.200029999999999e-06,19.7158
7.20363e-06,18.5683
7.20723e-06,17.5165
7.210829999999999e-06,16.5531
7.2144299999999995e-06,15.6709
7.21803e-06,14.8629
7.22163e-06,14.1227
7.22658e-06,13.2047
7.2313099999999995e-06,12.424
7.23604e-06,11.7255
7.24076e-06,11.099
7.24549e-06,10.5359
7.250849999999999e-06,9.96373
7.255279999999999e-06,9.53843
7.26193e-06,8.96956
7.26857e-06,8.47175
7.27522e-06,8.0339
7.281869999999999e-06,7.64693
7.2872499999999996e-06,7.36563
7.29358e-06,7.06655
7.303079999999999e-06,6.67348
7.31259e-06,6.33623
7.32209e-06,6.04514
7.3315899999999995e-06,5.79261
7.3432e-06,5.52764
7.35587e-06,5.28399
7.36854e-06,5.07942
7.38121e-06,4.90729
7.39388e-06,4.76245
7.41077e-06,4.60492
7.42767e-06,4.48136
7.44456e-06,4.38616
7.4614499999999995e-06,4.31485
7.4783399999999995e-06,4.26366
7.50368e-06,4.21652
7.55436e-06,4.16537
7.57463e-06,4.12083
7.586459999999999e-06,4.07542
7.598279999999999e-06,4.01014
7.6109499999999995e-06,3.91409
7.62362e-06,3.78879
7.63629e-06,3.63507
7.64896e-06,3.45755
7.6819e-06,2.95183
7.694569999999999e-06,2.77315
7.70407e-06,2.65568
7.71357e-06,2.55619
7.72244e-06,2.48149
7.73004e-06,2.43206
7.73764e-06,2.39611
7.7444e-06,2.37513
7.75285e-06,2.36261
7.757069999999999e-06,2.36168
7.76552e-06,2.36953
7.77396e-06,2.38897
7.78663e-06,2.43627
7.7993e-06,2.50074
7.816189999999999e-06,2.60595
7.83309e-06,2.72624
7.85843e-06,2.925
7.88376e-06,3.13974
7.909099999999999e-06,3.36939
7.93444e-06,3.61608
7.95978e-06,3.8835
7.97667e-06,4.0755
7.99863e-06,4.34441
8.02059e-06,4.63858
8.040019999999999e-06,4.9232
8.05945e-06,5.23407
8.07887e-06,5.5748
8.0983e-06,5.94945
8.11972e-06,6.40749
8.14114e-06,6.91968
8.15543e-06,7.29541
8.16971e-06,7.7019
8.18399e-06,8.14245
8.19827e-06,8.62075
8.21255e-06,9.14097
8.23044e-06,9.85907
8.248329999999999e-06,10.6613
8.26026e-06,11.249
8.27218e-06,11.8841
8.28411e-06,12.5714
8.29603e-06,13.3166
8.30796e-06,14.1258
8.32301e-06,15.2497
8.33806e-06,16.5039
8.348089999999998e-06,17.4221
8.35813e-06,18.4138
8.36816e-06,19.4868
8.37819e-06,20.6496
8.388229999999999e-06,21.9122
8.39945e-06,23.4559
8.410669999999999e-06,25.1563
8.421889999999999e-06,27.0345
8.433099999999999e-06,29.1149
8.44432e-06,31.4266
8.452809999999999e-06,33.3485
8.46229e-06,35.6984
8.471780000000001e-06,38.2869
8.48127e-06,41.1462
8.48966e-06,43.9313
8.49695e-06,46.5726
8.50425e-06,49.4418
8.51155e-06,52.5648
8.51885e-06,55.971
8.526139999999999e-06,59.694
8.53344e-06,63.7722
8.540739999999999e-06,68.2496
8.54803e-06,73.1764
8.55533e-06,78.6102
8.56263e-06,84.617
8.569919999999999e-06,91.2718
8.5754e-06,96.7393
8.58087e-06,102.66
8.586339999999999e-06,109.076
8.59182e-06,116.038
8.597289999999999e-06,123.595
8.602759999999999e-06,131.805
8.60823e-06,140.725
8.61371e-06,150.418
8.619179999999999e-06,160.948
8.62465e-06,172.381
8.63013e-06,184.783
8.635599999999999e-06,198.217
8.641069999999999e-06,212.742
8.646539999999999e-06,228.411
8.65202e-06,245.267
8.657489999999999e-06,263.336
8.66479e-06,289.335
8.672079999999998e-06,317.473
8.679379999999999e-06,347.629
8.68668e-06,379.578
8.697620000000001e-06,430.087
8.719509999999999e-06,533.588
8.727539999999998e-06,569.306
8.73557e-06,602.052
8.74286e-06,628.275
8.750159999999999e-06,650.284
8.75717e-06,666.798
8.76096e-06,673.672
8.76768e-06,682.049
8.774240000000001e-06,685.403
8.77543e-06,685.492
8.78136e-06,683.574
8.78738e-06,677.677
8.79467e-06,665.463
8.80069e-06,651.538
8.80781e-06,631.122
8.81492e-06,607.077
8.822039999999999e-06,580.164
8.83152e-06,541.171
8.85782e-06,427.952
8.86644e-06,392.772
8.87506e-06,359.727
8.88368e-06,329.188
8.890140000000001e-06,308.047
8.896610000000001e-06,288.445
8.903079999999998e-06,270.363
8.909969999999999e-06,252.696
8.91708e-06,236.141
8.9242e-06,221.158
8.93002e-06,209.982
8.93713e-06,197.53
8.944240000000001e-06,186.283
8.950919999999999e-06,176.702
8.95954e-06,165.585
8.968159999999999e-06,155.69
8.976779999999999e-06,146.845
8.9854e-06,138.898
8.99403e-06,131.721
9.00265e-06,125.206
9.01127e-06,119.263
9.0242e-06,111.263
9.037129999999999e-06,104.199
9.05006e-06,97.9407
9.062989999999999e-06,92.4043
9.07592e-06,87.5461
9.08886e-06,83.3557
9.101789999999999e-06,79.8541
9.110409999999999e-06,77.9267
9.11903e-06,76.3512
9.127649999999999e-06,75.157
9.136269999999999e-06,74.379
9.14489e-06,74.0566
9.15351e-06,74.2312
9.16041e-06,74.7559
9.16902e-06,75.9198
9.177619999999998e-06,77.671
9.186229999999999e-06,80.016
9.19483e-06,82.9355
9.203469999999999e-06,86.3893
9.2121e-06,90.278
9.24174e-06,104.806
9.251239999999998e-06,108.904
9.259880000000001e-06,111.963
9.26644e-06,113.734
9.273919999999999e-06,115.071
9.27973e-06,115.559
9.282899999999999e-06,115.614
9.28923e-06,115.27
9.29499e-06,114.434
9.300739999999998e-06,113.117
9.309369999999999e-06,110.303
9.318009999999999e-06,106.61
9.32376e-06,103.745
9.335279999999999e-06,97.3115
9.36406e-06,79.7762
9.37557e-06,73.1512
9.384199999999999e-06,68.5502
9.39283e-06,64.3164
9.401249999999999e-06,60.5592
9.40967e-06,57.1663
9.41809e-06,54.1225
9.42651e-06,51.4044
9.436429999999999e-06,48.5806
9.44635e-06,46.1213
9.45627e-06,43.9795
9.466189999999999e-06,42.1123
9.47611e-06,40.4822
9.486029999999999e-06,39.0576
9.49926e-06,37.4327
9.51248e-06,36.077
9.52571e-06,34.9532
9.53894e-06,34.0334
9.55216e-06,33.2967
9.565390000000001e-06,32.7272
9.57862e-06,32.3118
9.59581e-06,31.9817
9.615489999999999e-06,31.8588
9.63549e-06,31.9519
9.67517e-06,32.3964
9.69396e-06,32.4888
9.706659999999999e-06,32.4237
9.722789999999999e-06,32.1383
9.737339999999998e-06,31.6566
9.750569999999999e-06,31.0264
9.762799999999999e-06,30.2885
9.779669999999998e-06,29.062
9.802149999999999e-06,27.1611
9.841839999999999e-06,23.5995
9.86168e-06,21.9364
9.88152e-06,20.4345
9.89474e-06,19.5349
9.90797e-06,18.7191
9.9212e-06,17.9866
9.934419999999999e-06,17.3365
9.94765e-06,16.7689
9.960879999999998e-06,16.2869
9.972779999999999e-06,15.9325
9.98469e-06,15.6645
9.99659e-06,15.5001
1.00055e-05,15.4602
