4.20E-05,16.4531
4.26E-05,16.3228
4.32E-05,16.1906
4.36E-05,16.1178
4.42E-05,15.9949
4.48E-05,15.8703
4.54E-05,15.7439
4.61E-05,15.6157
4.63E-05,15.5804
4.69E-05,15.461
4.76E-05,15.3399
4.82E-05,15.2171
4.89E-05,15.0926
4.89E-05,15.0886
4.96E-05,14.9725
5.03E-05,14.8547
5.10E-05,14.7353
5.16E-05,14.6366
5.24E-05,14.5234
5.31E-05,14.4087
5.38E-05,14.2924
5.43E-05,14.2191
5.51E-05,14.1088
5.59E-05,13.9969
5.66E-05,13.8835
5.70E-05,13.8322
5.78E-05,13.7281
5.86E-05,13.6225
5.94E-05,13.5154
6.03E-05,13.4068
6.11E-05,13.2967
6.20E-05,13.185
6.24E-05,13.1363
6.33E-05,13.0365
6.41E-05,12.9353
6.51E-05,12.8326
6.60E-05,12.7286
6.69E-05,12.623
6.78E-05,12.5267
6.87E-05,12.4308
6.97E-05,12.3335
7.07E-05,12.2349
7.17E-05,12.1348
7.27E-05,12.0333
7.31E-05,11.9873
7.42E-05,11.8948
7.52E-05,11.801
7.63E-05,11.706
7.73E-05,11.6095
7.84E-05,11.5117
7.85E-05,11.5055
7.96E-05,11.4162
8.07E-05,11.3257
8.19E-05,11.2338
8.30E-05,11.1407
8.39E-05,11.0721
8.51E-05,10.9857
8.63E-05,10.898
8.75E-05,10.8091
8.87E-05,10.719
8.93E-05,10.6795
9.05E-05,10.5957
9.18E-05,10.5107
9.31E-05,10.4245
9.44E-05,10.3371
9.46E-05,10.3217
9.60E-05,10.2404
9.73E-05,10.1578
9.87E-05,10.0741
1.00E-04,9.99408
1.01E-04,9.91545
1.03E-04,9.83572
1.04E-04,9.75485
1.06E-04,9.67285
1.06E-04,9.64575
1.08E-04,9.56949
1.09E-04,9.49215
1.11E-04,9.41372
1.12E-04,9.33419
1.13E-04,9.32778
1.14E-04,9.2537
1.16E-04,9.17857
1.17E-04,9.10239
1.19E-04,9.03607
1.20E-04,8.96401
1.22E-04,8.89094
1.24E-04,8.81683
1.25E-04,8.76725
1.27E-04,8.69708
1.29E-04,8.62591
1.30E-04,8.55374
1.31E-04,8.51855
1.33E-04,8.45013
1.35E-04,8.38074
1.37E-04,8.31037
1.38E-04,8.28761
1.39E-04,8.22302
1.41E-04,8.15751
1.43E-04,8.09109
1.45E-04,8.02373
1.47E-04,7.95541
1.50E-04,7.88614
1.50E-04,7.8714
1.52E-04,7.80955
1.54E-04,7.74682
1.56E-04,7.68321
1.59E-04,7.6187
1.61E-04,7.55328
1.63E-04,7.50604
1.65E-04,7.44663
1.67E-04,7.38639
1.69E-04,7.3253
1.72E-04,7.26334
1.74E-04,7.20051
1.75E-04,7.18214
1.77E-04,7.12494
1.80E-04,7.06694
1.83E-04,7.00812
1.85E-04,6.94847
1.88E-04,6.89256
1.90E-04,6.83737
1.93E-04,6.78141
1.96E-04,6.72465
1.98E-04,6.66709
2.00E-04,6.63178
2.03E-04,6.57842
2.06E-04,6.52432
2.09E-04,6.46945
2.12E-04,6.4138
2.13E-04,6.39542
2.15E-04,6.34375
2.19E-04,6.29135
2.22E-04,6.23821
2.25E-04,6.18433
2.25E-04,6.17999
2.28E-04,6.12987
2.31E-04,6.07905
2.35E-04,6.02751
2.38E-04,5.98264
2.41E-04,5.93396
2.44E-04,5.8846
2.48E-04,5.83454
2.50E-04,5.80105
2.54E-04,5.75371
2.57E-04,5.7057
2.61E-04,5.65702
2.63E-04,5.63328
2.66E-04,5.58718
2.70E-04,5.54044
2.74E-04,5.49304
2.75E-04,5.4777
2.79E-04,5.43428
2.83E-04,5.39024
2.87E-04,5.34559
2.91E-04,5.3003
2.95E-04,5.25437
2.99E-04,5.2078
3.00E-04,5.19789
3.04E-04,5.15642
3.09E-04,5.11435
3.13E-04,5.0717
3.17E-04,5.02844
3.22E-04,4.98457
3.25E-04,4.9529
3.30E-04,4.91317
3.34E-04,4.87287
3.39E-04,4.83201
3.44E-04,4.79057
3.49E-04,4.74855
3.50E-04,4.73626
3.55E-04,4.6981
3.60E-04,4.6594
3.65E-04,4.62015
3.70E-04,4.58035
3.75E-04,4.54305
3.80E-04,4.50631
3.86E-04,4.46906
3.91E-04,4.43128
3.97E-04,4.39297
4.00E-04,4.36946
4.06E-04,4.33403
4.11E-04,4.2981
4.17E-04,4.26166
4.23E-04,4.2247
4.25E-04,4.21249
4.31E-04,4.17826
4.37E-04,4.14354
4.43E-04,4.10833
4.49E-04,4.07262
4.50E-04,4.06975
4.56E-04,4.03661
4.63E-04,4.00301
4.69E-04,3.96894
4.75E-04,3.93927
4.82E-04,3.90716
4.88E-04,3.87459
4.95E-04,3.84156
5.00E-04,3.81947
5.07E-04,3.7883
5.14E-04,3.7567
5.21E-04,3.72464
5.25E-04,3.70901
5.32E-04,3.67873
5.40E-04,3.64802
5.48E-04,3.61688
5.50E-04,3.6068
5.58E-04,3.57836
5.66E-04,3.54951
5.74E-04,3.52026
5.82E-04,3.49059
5.90E-04,3.46051
5.98E-04,3.43
6.00E-04,3.42351
6.08E-04,3.39645
6.17E-04,3.369
6.26E-04,3.34117
6.35E-04,3.31294
6.44E-04,3.28432
6.50E-04,3.26365
6.59E-04,3.23782
6.68E-04,3.21163
6.78E-04,3.18507
6.87E-04,3.15813
6.97E-04,3.13081
7.00E-04,3.12282
7.10E-04,3.0981
7.20E-04,3.07304
7.30E-04,3.04762
7.40E-04,3.02184
7.50E-04,2.99768
7.61E-04,2.97397
7.71E-04,2.94993
7.82E-04,2.92554
7.93E-04,2.90082
8.00E-04,2.88565
8.11E-04,2.86286
8.23E-04,2.83974
8.34E-04,2.81631
8.46E-04,2.79254
8.50E-04,2.78469
8.62E-04,2.76274
8.74E-04,2.74048
8.86E-04,2.71791
8.99E-04,2.69502
9.00E-04,2.69318
9.13E-04,2.67201
9.26E-04,2.65054
9.39E-04,2.62876
9.50E-04,2.60981
9.63E-04,2.58935
9.77E-04,2.56861
9.91E-04,2.54757
1.00E-03,2.5335
1.01E-03,2.51391
1.03E-03,2.49404
1.04E-03,2.47389
1.06E-03,2.45346
1.06E-03,2.4467
1.08E-03,2.42786
1.09E-03,2.40875
1.11E-03,2.38937
1.12E-03,2.36972
1.13E-03,2.36814
1.14E-03,2.34999
1.16E-03,2.33158
1.17E-03,2.31291
1.19E-03,2.29666
1.20E-03,2.27914
1.22E-03,2.26137
1.24E-03,2.24336
1.25E-03,2.23131
1.27E-03,2.21438
1.29E-03,2.19722
1.30E-03,2.17981
1.31E-03,2.17132
1.33E-03,2.15494
1.35E-03,2.13833
1.37E-03,2.12149
1.38E-03,2.11604
1.39E-03,2.10074
1.41E-03,2.08523
1.43E-03,2.0695
1.45E-03,2.05355
1.47E-03,2.03738
1.50E-03,2.02098
1.50E-03,2.01749
1.52E-03,2.00305
1.54E-03,1.9884
1.56E-03,1.97355
1.59E-03,1.95849
1.61E-03,1.94322
1.63E-03,1.93219
1.65E-03,1.91851
1.67E-03,1.90463
1.69E-03,1.89056
1.72E-03,1.87629
1.74E-03,1.86182
1.75E-03,1.85759
1.77E-03,1.84458
1.80E-03,1.8314
1.83E-03,1.81802
1.85E-03,1.80446
1.88E-03,1.79174
1.90E-03,1.77935
1.93E-03,1.76678
1.96E-03,1.75403
1.98E-03,1.7411
2.00E-03,1.73317
2.03E-03,1.72132
2.06E-03,1.70931
2.09E-03,1.69713
2.12E-03,1.68477
2.13E-03,1.68069
2.15E-03,1.66935
2.19E-03,1.65784
2.22E-03,1.64618
2.25E-03,1.63434
2.25E-03,1.63339
2.28E-03,1.6225
2.31E-03,1.61146
2.35E-03,1.60026
2.38E-03,1.59051
2.41E-03,1.58004
2.44E-03,1.56942
2.48E-03,1.55866
2.50E-03,1.55145
2.54E-03,1.54177
2.57E-03,1.53196
2.61E-03,1.522
2.64E-03,1.51191
2.68E-03,1.50167
2.72E-03,1.49129
2.75E-03,1.48285
2.79E-03,1.47379
2.83E-03,1.4646
2.87E-03,1.45528
2.91E-03,1.44584
2.95E-03,1.43626
2.99E-03,1.42654
3.00E-03,1.42447
3.04E-03,1.41595
3.09E-03,1.4073
3.13E-03,1.39854
3.17E-03,1.38965
3.22E-03,1.38063
3.25E-03,1.37412
3.30E-03,1.36606
3.34E-03,1.35788
3.39E-03,1.34959
3.44E-03,1.34119
3.49E-03,1.33266
3.50E-03,1.33017
3.55E-03,1.32251
3.60E-03,1.31475
3.65E-03,1.30687
3.70E-03,1.29889
3.75E-03,1.29141
3.80E-03,1.2841
3.86E-03,1.2767
3.91E-03,1.26919
3.97E-03,1.26158
4.00E-03,1.2569
4.06E-03,1.24992
4.11E-03,1.24283
4.17E-03,1.23564
4.23E-03,1.22835
4.25E-03,1.22595
4.31E-03,1.21923
4.37E-03,1.21243
4.43E-03,1.20552
4.49E-03,1.19852
4.50E-03,1.19796
4.56E-03,1.19177
4.63E-03,1.18549
4.69E-03,1.17912
4.76E-03,1.17266
4.83E-03,1.16611
4.89E-03,1.15947
4.96E-03,1.15273
5.00E-03,1.14919
5.07E-03,1.14336
5.14E-03,1.13746
5.21E-03,1.13146
5.29E-03,1.12539
5.36E-03,1.11923
5.44E-03,1.11298
5.50E-03,1.10789
5.58E-03,1.10236
5.66E-03,1.09675
5.74E-03,1.09106
5.82E-03,1.08529
5.90E-03,1.07944
5.98E-03,1.07351
6.00E-03,1.07225
6.08E-03,1.06695
6.17E-03,1.06158
6.26E-03,1.05614
6.35E-03,1.05062
6.44E-03,1.04502
