2.15E-03,0.142494
2.19E-03,0.141167
2.22E-03,0.139821
2.25E-03,0.138456
2.25E-03,0.138346
2.28E-03,0.137079
2.31E-03,0.135795
2.35E-03,0.134492
2.38E-03,0.133358
2.41E-03,0.13213
2.44E-03,0.130884
2.48E-03,0.12962
2.50E-03,0.128775
2.54E-03,0.127581
2.57E-03,0.126371
2.61E-03,0.125143
2.63E-03,0.124544
2.66E-03,0.123383
2.70E-03,0.122205
2.74E-03,0.12101
2.75E-03,0.120623
2.79E-03,0.119491
2.83E-03,0.118343
2.87E-03,0.117179
2.88E-03,0.116976
2.92E-03,0.115871
2.96E-03,0.114751
3.00E-03,0.113615
3.00E-03,0.113572
3.04E-03,0.11252
3.09E-03,0.111454
3.13E-03,0.110373
3.17E-03,0.109277
3.22E-03,0.108165
3.25E-03,0.107362
3.30E-03,0.106354
3.34E-03,0.105332
3.39E-03,0.104296
3.44E-03,0.103245
3.49E-03,0.10218
3.50E-03,0.101868
3.55E-03,0.1009
3.60E-03,0.0999181
3.65E-03,0.0989224
3.70E-03,0.0979127
3.75E-03,0.0969663
3.80E-03,0.096034
3.86E-03,0.0950884
3.91E-03,0.0941296
3.97E-03,0.0931572
4.00E-03,0.0925605
4.06E-03,0.0916556
4.11E-03,0.0907378
4.17E-03,0.0898072
4.23E-03,0.0888634
4.25E-03,0.0885515
4.31E-03,0.0876773
4.37E-03,0.0867907
4.43E-03,0.0858917
4.49E-03,0.0849799
4.50E-03,0.0849065
4.56E-03,0.0840608
4.63E-03,0.0832031
4.69E-03,0.0823334
4.75E-03,0.0815762
4.82E-03,0.0807571
4.88E-03,0.0799265
4.95E-03,0.0790842
5.00E-03,0.0785206
5.07E-03,0.0777692
5.14E-03,0.0770073
5.21E-03,0.0762346
5.25E-03,0.0758577
5.32E-03,0.0751273
5.40E-03,0.0743865
5.48E-03,0.0736353
5.50E-03,0.0733922
5.58E-03,0.0726815
5.66E-03,0.0719608
5.74E-03,0.0712299
5.75E-03,0.0711024
5.83E-03,0.0704105
5.91E-03,0.0697087
6.00E-03,0.0689971
6.00E-03,0.06897
6.08E-03,0.0682649
6.17E-03,0.0675499
6.25E-03,0.0668877
6.34E-03,0.0662012
6.43E-03,0.065505
