1.2124999999999998e-06,1.46077
1.2124999999999998e-06,1.47016
1.2250000000000001e-06,1.47016
1.2250000000000001e-06,1.47824
1.2375e-06,1.47824
1.2375e-06,1.48727
1.2499999999999999e-06,1.48727
1.2499999999999999e-06,1.50018
1.2749999999999999e-06,1.50018
1.2749999999999999e-06,1.51783
1.3e-06,1.51783
1.3e-06,1.53539
1.3249999999999998e-06,1.53539
1.3249999999999998e-06,1.55283
1.35e-06,1.55283
1.35e-06,1.57012
1.375e-06,1.57012
1.375e-06,1.58723
1.4e-06,1.58723
1.4e-06,1.60422
1.425e-06,1.60422
1.425e-06,1.62076
1.4499999999999999e-06,1.62076
1.4499999999999999e-06,1.63716
1.475e-06,1.63716
1.475e-06,1.65297
1.5e-06,1.65297
1.5e-06,1.67513
1.5449999999999998e-06,1.67513
1.5449999999999998e-06,1.70244
1.59e-06,1.70244
1.59e-06,1.72835
1.635e-06,1.72835
1.635e-06,1.75274
1.6799999999999998e-06,1.75274
1.6799999999999998e-06,1.77561
1.725e-06,1.77561
1.725e-06,1.79687
1.77e-06,1.79687
1.77e-06,1.81647
1.8149999999999998e-06,1.81647
1.8149999999999998e-06,1.83438
1.86e-06,1.83438
1.86e-06,1.84975
1.8999999999999998e-06,1.84975
1.8999999999999998e-06,1.86275
1.94e-06,1.86275
1.94e-06,1.87311
1.9699999999999998e-06,1.87311
1.9699999999999998e-06,1.88099
2e-06,1.88099
2e-06,1.89037
2.0599999999999998e-06,1.89037
2.0599999999999998e-06,1.90192
2.12e-06,1.90192
2.12e-06,1.9101
2.165e-06,1.9101
2.165e-06,1.91498
2.21e-06,1.91498
2.21e-06,1.91811
2.2549999999999996e-06,1.91811
2.2549999999999996e-06,1.91976
2.2999999999999996e-06,1.91976
2.2999999999999996e-06,1.92034
2.3399999999999996e-06,1.92034
2.3399999999999996e-06,1.91949
2.3799999999999997e-06,1.91949
2.3799999999999997e-06,1.91725
2.4249999999999997e-06,1.91725
2.4249999999999997e-06,1.9141
2.47e-06,1.9141
2.47e-06,1.90914
2.52e-06,1.90914
2.52e-06,1.90194
2.5699999999999995e-06,1.90194
2.5699999999999995e-06,1.89331
2.62e-06,1.89331
2.62e-06,1.88479
2.67e-06,1.88479
2.67e-06,1.87409
2.7200000000000002e-06,1.87409
2.7200000000000002e-06,1.86269
2.7699999999999997e-06,1.86269
2.7699999999999997e-06,1.85023
2.8199999999999997e-06,1.85023
2.8199999999999997e-06,1.8363
2.87e-06,1.8363
2.87e-06,1.82208
2.92e-06,1.82208
2.92e-06,1.80665
2.97e-06,1.80665
2.97e-06,1.79548
2.985e-06,1.79548
2.985e-06,1.7902
3e-06,1.7902
3e-06,1.78337
3.025e-06,1.78337
3.025e-06,1.77513
3.0499999999999996e-06,1.77513
3.0499999999999996e-06,1.76309
3.1e-06,1.76309
3.1e-06,1.7447
3.15e-06,1.7447
3.15e-06,1.70327
3.325e-06,1.70327
3.325e-06,1.634
3.5e-06,1.634
3.5e-06,1.57492
3.615e-06,1.57492
3.615e-06,1.52712
3.73e-06,1.52712
3.73e-06,1.4751
3.865e-06,1.4751
3.865e-06,1.41974
4e-06,1.41974
4e-06,1.31887
4.375e-06,1.31887
4.375e-06,1.18539
4.749999999999999e-06,1.18539
4.749999999999999e-06,1.11107
4.875e-06,1.11107
4.875e-06,1.07895
4.9999999999999996e-06,1.07895
4.9999999999999996e-06,1.04246
5.2e-06,1.04246
5.2e-06,1.00843
5.4e-06,1.00843
5.4e-06,0.982759
5.7e-06,0.982759
5.7e-06,0.979966
6e-06,0.979966
6e-06,0.996311
6.125e-06,0.996311
6.125e-06,1.01372
6.2499999999999995e-06,1.01372
6.2499999999999995e-06,1.03672
6.375e-06,1.03672
6.375e-06,1.06495
6.5e-06,1.06495
6.5e-06,1.09829
6.625e-06,1.09829
6.625e-06,1.13611
6.75e-06,1.13611
6.75e-06,1.1779
6.874999999999999e-06,1.1779
6.874999999999999e-06,1.22306
7e-06,1.22306
7e-06,1.25981
7.075e-06,1.25981
7.075e-06,1.28846
7.15e-06,1.28846
7.15e-06,1.41725
7.625e-06,1.41725
7.625e-06,1.41584
8.099999999999999e-06,1.41584
8.099999999999999e-06,1.30958
8.599999999999999e-06,1.30958
8.599999999999999e-06,0.935426
9.1e-06,0.935426
9.1e-06,0.825921
9.55e-06,0.825921
9.55e-06,0.984394
9.999999999999999e-06,0.984394
9.999999999999999e-06,1.29841
1.0749999999999999e-05,1.29841
1.0749999999999999e-05,1.36886
1.15e-05,1.36886
1.15e-05,0.6999
1.1699999999999998e-05,0.6999
1.1699999999999998e-05,0.925963
1.19e-05,0.925963
1.19e-05,0.749577
1.24e-05,0.749577
1.24e-05,0.586844
1.29e-05,0.586844
1.29e-05,0.707623
1.3324999999999999e-05,0.707623
1.3324999999999999e-05,0.908018
1.3749999999999999e-05,0.908018
1.3749999999999999e-05,1.27093
1.4074999999999998e-05,1.27093
1.4074999999999998e-05,2.58501
1.44e-05,2.58501
1.44e-05,1.40024
1.475e-05,1.40024
1.475e-05,1.47528
1.51e-05,1.47528
1.51e-05,3.59614
1.555e-05,3.59614
1.555e-05,5.04132
1.6e-05,5.04132
1.6e-05,3.16396
1.6499999999999998e-05,3.16396
1.6499999999999998e-05,1.58728
1.7e-05,1.58728
1.7e-05,1.64052
1.7749999999999998e-05,1.64052
1.7749999999999998e-05,1.72704
1.85e-05,1.72704
1.85e-05,1.43359
1.875e-05,1.43359
1.875e-05,1.33277
1.8999999999999998e-05,1.33277
1.8999999999999998e-05,1.24871
1.95e-05,1.24871
1.95e-05,1.33245
1.9999999999999998e-05,1.33245
1.9999999999999998e-05,1.69285
2.05e-05,1.69285
2.05e-05,2.23972
2.1e-05,2.23972
2.1e-05,2.97476
2.175e-05,2.97476
2.175e-05,3.24176
2.2499999999999998e-05,3.24176
2.2499999999999998e-05,3.11345
2.3749999999999998e-05,3.11345
2.3749999999999998e-05,3.27835
2.4999999999999998e-05,3.27835
2.4999999999999998e-05,3.1076
2.6249999999999998e-05,3.1076
2.6249999999999998e-05,2.31631
2.7499999999999998e-05,2.31631
2.7499999999999998e-05,2.58069
2.8749999999999997e-05,2.58069
2.8749999999999997e-05,1.88253
2.9999999999999997e-05,1.88253
2.9999999999999997e-05,2.57646
3.0625e-05,2.57646
3.0625e-05,4.09554
3.125e-05,4.09554
3.125e-05,6.08189
3.15e-05,6.08189
3.15e-05,7.82185
3.175e-05,7.82185
3.175e-05,10.4438
3.25e-05,10.4438
3.25e-05,10.2666
3.325e-05,10.2666
3.325e-05,5.46043
3.35e-05,5.46043
3.35e-05,4.26609
3.375e-05,4.26609
3.375e-05,3.42499
3.4175e-05,3.42499
3.4175e-05,3.56921
3.46e-05,3.56921
3.46e-05,5.35053
3.505e-05,5.35053
3.505e-05,3.97506
3.5499999999999996e-05,3.97506
3.5499999999999996e-05,6.39635
3.625e-05,6.39635
3.625e-05,3.17483
3.7e-05,3.17483
3.7e-05,2.45148
3.75e-05,2.45148
3.75e-05,2.42907
3.7999999999999995e-05,2.42907
3.7999999999999995e-05,2.50653
3.8549999999999995e-05,2.50653
3.8549999999999995e-05,2.63734
3.91e-05,2.63734
3.91e-05,2.76169
3.935e-05,2.76169
3.935e-05,2.8573
3.96e-05,2.8573
3.96e-05,3.10139
4.03e-05,3.10139
4.03e-05,3.58519
4.1e-05,3.58519
4.1e-05,2.87619
4.1700000000000004e-05,2.87619
4.1700000000000004e-05,8.18242
4.2399999999999994e-05,8.18242
4.2399999999999994e-05,3.01788
4.32e-05,3.01788
4.32e-05,2.98651
4.4e-05,2.98651
4.4e-05,2.48871
4.46e-05,2.48871
4.46e-05,3.9639
4.52e-05,3.9639
4.52e-05,3.12082
4.61e-05,3.12082
4.61e-05,5.24219
4.7e-05,5.24219
4.7e-05,12.0344
4.765e-05,12.0344
4.765e-05,12.3516
4.8299999999999995e-05,12.3516
4.8299999999999995e-05,8.18301
4.875e-05,8.18301
4.875e-05,13.7774
4.92e-05,13.7774
4.92e-05,17.7912
4.989999999999999e-05,17.7912
4.989999999999999e-05,3.7796
5.06e-05,3.7796
5.06e-05,7.15544
5.129999999999999e-05,7.15544
5.129999999999999e-05,3.52702
5.2e-05,3.52702
5.2e-05,2.95891
5.27e-05,2.95891
5.27e-05,4.42436
5.34e-05,4.42436
5.34e-05,4.67894
5.62e-05,4.67894
5.62e-05,14.6722
5.9e-05,14.6722
5.9e-05,10.2822
5.9999999999999995e-05,10.2822
5.9999999999999995e-05,9.52407
6.1e-05,9.52407
6.1e-05,11.3978
6.3e-05,11.3978
6.3e-05,8.68777
6.5e-05,8.68777
6.5e-05,7.72334
6.625e-05,7.72334
6.625e-05,8.63167
6.75e-05,8.63167
6.75e-05,6.66751
6.975e-05,6.66751
6.975e-05,5.68411
7.2e-05,5.68411
7.2e-05,6.01424
7.4e-05,6.01424
7.4e-05,6.12688
7.599999999999999e-05,6.12688
7.599999999999999e-05,8.30322
7.8e-05,8.30322
7.8e-05,7.4516
7.999999999999999e-05,7.4516
7.999999999999999e-05,20.3733
8.099999999999999e-05,20.3733
8.099999999999999e-05,22.5767
8.2e-05,22.5767
8.2e-05,5.49733
8.599999999999999e-05,5.49733
8.599999999999999e-05,21.8066
8.999999999999999e-05,21.8066
8.999999999999999e-05,2.65158
9.499999999999999e-05,2.65158
9.499999999999999e-05,6.81831
9.999999999999999e-05,6.81831
9.999999999999999e-05,4.08526
0.000104,4.08526
0.000104,3.04931
0.000108,3.04931
0.000108,5.06042
0.0001115,5.06042
0.0001115,15.0629
0.00011499999999999999,15.0629
0.00011499999999999999,15.0038
0.000117,15.0038
0.000117,6.42085
0.00011899999999999999,6.42085
0.00011899999999999999,6.66701
0.00012049999999999999,6.66701
0.00012049999999999999,6.87189
0.000122,6.87189
0.000122,2.0785
0.000154,2.0785
0.000154,1.88919
0.000186,1.88919
0.000186,7.04214
0.00018925,7.04214
0.00018925,4.04327
0.0001925,4.04327
0.0001925,6.14503
0.00019999999999999998,6.14503
0.00019999999999999998,13.3095
0.0002075,13.3095
0.0002075,2.77082
0.00020874999999999998,2.77082
0.00020874999999999998,12.0487
0.00020999999999999998,12.0487
0.00020999999999999998,2.24623
0.000225,2.24623
0.000225,2.39565
0.00023999999999999998,2.39565
0.00023999999999999998,2.66916
0.0002625,2.66916
0.0002625,3.24978
0.000285,3.24978
0.000285,9.67319
0.00029499999999999996,9.67319
0.00029499999999999996,3.95614
0.000305,3.95614
0.000305,1.59683
0.0004525,1.59683
0.0004525,2.14204
0.0006,2.14204
0.0006,2.58538
0.00067,2.58538
0.00067,8.26665
0.000683,8.26665
0.000683,1.81763
0.00095,1.81763
0.00095,2.15035
0.00115,2.15035
0.00115,1.91724
0.0015,1.91724
0.0015,6.06215
0.00155,6.06215
0.00155,2.59467
0.0018,2.59467
0.0018,2.22761
0.0021999999999999997,2.22761
0.0021999999999999997,6.70201
0.00229,6.70201
0.00229,4.05467
0.0025,4.05467
0.0025,16.5384
0.01,16.5384
0.01,7.24471
0.03,7.24471
0.03,10.5554
0.049999999999999996,10.5554
0.049999999999999996,12.9351
0.09999999999999999,12.9351
0.09999999999999999,9.19195
0.15,9.19195
0.15,11.658
0.19999999999999998,11.658
0.19999999999999998,10.783
0.25,10.783
0.25,13.2238
0.3,13.2238
0.3,11.3643
0.35,11.3643
0.35,13.7051
0.39999999999999997,13.7051
0.39999999999999997,12.277
0.44999999999999996,12.277
0.44999999999999996,13.4928
0.5,13.4928
0.5,14.1091
0.5499999999999999,14.1091
0.5499999999999999,14.0345
0.6,14.0345
0.6,15.4871
0.65,15.4871
0.65,15.8423
0.7,15.8423
0.7,17.2776
0.75,17.2776
0.75,18.4634
0.7999999999999999,18.4634
0.7999999999999999,18.4713
0.85,18.4713
0.85,20.0648
0.8999999999999999,20.0648
0.8999999999999999,19.4144
1.0,19.4144
1.0,20.3635
1.2,20.3635
1.2,22.5814
1.5,22.5814
1.5,26.0558
2.0,26.0558
2.0,30.448
2.5,30.448
2.5,33.692
3.0,33.692
3.0,36.0547
3.5,36.0547
3.5,39.025
4.0,39.025
4.0,41.6581
4.5,41.6581
4.5,42.7894
5.0,42.7894
5.0,43.218
5.5,43.218
5.5,43.2485
6.0,43.2485
6.0,42.9667
6.5,42.9667
6.5,42.3941
7.0,42.3941
7.0,41.572
7.5,41.572
7.5,40.5763
8.0,40.5763
8.0,39.5137
8.5,39.5137
8.5,38.4821
9.0,38.4821
9.0,37.5412
9.5,37.5412
9.5,36.7141
10.0,36.7141
10.0,36.0112
10.5,36.0112
10.5,35.4232
11.0,35.4232
11.0,34.9413
11.5,34.9413
11.5,34.5654
12.0,34.5654
12.0,34.2612
12.5,34.2612
12.5,34.0696
13.0,34.0696
13.0,33.9879
13.5,33.9879
13.5,33.9993
14.0,33.9993
14.0,34.0812
14.5,34.0812
14.5,34.2209
15.0,34.2209
15.0,34.4142
15.5,34.4142
15.5,34.8149
16.0,34.8149
16.0,35.5208
16.5,35.5208
16.5,36.4652
17.0,36.4652
17.0,37.6009
17.5,37.6009
17.5,38.8958
18.0,38.8958
18.0,40.3345
18.5,40.3345
18.5,41.9141
19.0,41.9141
19.0,43.6425
19.5,43.6425
19.5,45.5274
20.0,45.5274
20.0,45.5274
